2025-04-16 23:12:19,166 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([0. , 0.5, 1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. ,
       6.5, 7. ]), topk_range=range(1, 10), corr_threshold_range=array([0. , 0. , 0.1, 0.2, 0.2, 0.2, 0.3, 0.4, 0.4, 0.4, 0.5, 0.6, 0.6,
       0.6]), neighbor_selection='all', score_modes=['deviation'], data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/omi/neighbor_all', visual_dir='./visual/omi/neighbor_all', num_workers=36, gif_duration=500)
2025-04-16 23:12:19,166 - INFO - 当前评分模式: ['deviation']
2025-04-16 23:12:19,166 - INFO - 
==================================================
2025-04-16 23:12:19,167 - INFO - 开始执行网格搜索...
2025-04-16 23:12:30,219 - INFO - [omi-5.txt] mode=deviation, all=None, threshold=4.0, P=0.4537, R=1.0000, F1=0.6242
2025-04-16 23:12:30,219 - INFO - [omi-5.txt] mode=deviation, all=None, threshold=4.5, P=0.4537, R=1.0000, F1=0.6242
2025-04-16 23:12:30,220 - INFO - [omi-5.txt] mode=deviation, all=None, threshold=5.0, P=0.4537, R=1.0000, F1=0.6242
2025-04-16 23:12:30,220 - INFO - [omi-5.txt] mode=deviation, all=None, threshold=5.5, P=0.4537, R=1.0000, F1=0.6242
2025-04-16 23:12:30,220 - INFO - [omi-5.txt] mode=deviation, all=None, threshold=6.0, P=0.4537, R=1.0000, F1=0.6242
2025-04-16 23:12:30,220 - INFO - [omi-5.txt] mode=deviation, all=None, threshold=6.5, P=0.4537, R=1.0000, F1=0.6242
2025-04-16 23:12:30,220 - INFO - [omi-5.txt] mode=deviation, all=None, threshold=7.0, P=0.4537, R=1.0000, F1=0.6242
2025-04-16 23:12:30,267 - INFO - [omi-6] Starting grid search...
2025-04-16 23:12:34,206 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=0.0, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,226 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=0.5, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,249 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=1.0, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,362 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=1.5, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,363 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=2.0, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,363 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=2.5, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,363 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=3.0, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,363 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=3.5, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,363 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=4.0, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,363 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=4.5, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,363 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=5.0, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,364 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=5.5, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,364 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=6.0, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,364 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=6.5, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,364 - INFO - [omi-6.txt] mode=deviation, all=None, threshold=7.0, P=0.2544, R=0.9773, F1=0.4038
2025-04-16 23:12:34,411 - INFO - [omi-7] Starting grid search...
2025-04-16 23:12:38,068 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=0.0, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,069 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=0.5, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,105 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=1.0, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,125 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=1.5, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,125 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=2.0, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,125 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=2.5, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,125 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=3.0, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,125 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=3.5, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,126 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=4.0, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,126 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=4.5, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,126 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=5.0, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,134 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=5.5, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,158 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=6.0, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,158 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=6.5, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,158 - INFO - [omi-7.txt] mode=deviation, all=None, threshold=7.0, P=0.8261, R=0.9744, F1=0.8941
2025-04-16 23:12:38,201 - INFO - [omi-9] Starting grid search...
2025-04-16 23:12:41,869 - INFO - [omi-9.txt] mode=deviation, all=None, threshold=0.0, P=0.4962, R=0.9155, F1=0.6436
2025-04-16 23:12:41,872 - INFO - [omi-9.txt] mode=deviation, all=None, threshold=0.5, P=0.4962, R=0.9155, F1=0.6436
2025-04-16 23:12:41,933 - INFO - [omi-9.txt] mode=deviation, all=None, threshold=1.0, P=0.4962, R=0.9155, F1=0.6436
