2025-05-07 12:01:24,921 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([0. , 0.5, 1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. ,
       6.5, 7. ]), topk_range=range(1, 10), corr_threshold_range=array([0. , 0. , 0.1, 0.2, 0.2, 0.2, 0.3, 0.4, 0.4, 0.4, 0.5, 0.6, 0.6,
       0.6]), neighbor_selection='all', score_modes=['mean_ratio'], data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/omi/neighbor_all', visual_dir='./visual/omi/neighbor_all', num_workers=36, gif_duration=500)
2025-05-07 12:01:24,922 - INFO - 当前评分模式: ['mean_ratio']
2025-05-07 12:01:24,922 - INFO - 
==================================================
2025-05-07 12:01:24,922 - INFO - 开始执行网格搜索...
2025-05-07 12:02:00,725 - INFO - [omi-10.txt] mode=mean_ratio, all=None, threshold=6.0, P=0.4688, R=0.9836, F1=0.6349
2025-05-07 12:02:00,725 - INFO - [omi-10.txt] mode=mean_ratio, all=None, threshold=6.5, P=0.4688, R=0.9836, F1=0.6349
2025-05-07 12:02:00,725 - INFO - [omi-10.txt] mode=mean_ratio, all=None, threshold=7.0, P=0.4688, R=0.9836, F1=0.6349
2025-05-07 12:02:00,773 - INFO - [omi-4] Starting grid search...
2025-05-07 12:02:04,234 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=0.0, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,235 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=0.5, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,242 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=1.0, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,242 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=1.5, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,254 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=2.0, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,255 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=2.5, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,260 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=3.0, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,263 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=3.5, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,291 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=4.0, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,291 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=4.5, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,383 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=5.0, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,384 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=5.5, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,384 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=6.0, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,384 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=6.5, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,385 - INFO - [omi-4.txt] mode=mean_ratio, all=None, threshold=7.0, P=0.8250, R=0.9851, F1=0.8980
2025-05-07 12:02:04,432 - INFO - [omi-3] Starting grid search...
2025-05-07 12:02:07,858 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=0.0, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,880 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=0.5, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,886 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=1.0, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,886 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=1.5, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,886 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=2.0, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,886 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=2.5, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,886 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=3.0, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,886 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=3.5, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,898 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=4.0, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,898 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=4.5, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,899 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=5.0, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,899 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=5.5, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:07,910 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=6.0, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:08,235 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=6.5, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:08,236 - INFO - [omi-3.txt] mode=mean_ratio, all=None, threshold=7.0, P=0.8025, R=0.8333, F1=0.8176
2025-05-07 12:02:08,291 - INFO - 
==================================================
2025-05-07 12:02:08,291 - INFO - 开始汇总结果...
2025-05-07 12:02:08,299 - INFO - 
===== Best Results per Dataset =====
   dataset  precision   recall  f1_score  ips_score
 omi-1.txt   0.739496 0.988764  0.846154   0.999093
omi-10.txt   0.468750 0.983607  0.634921   0.993130
omi-11.txt   0.343373 0.982759  0.508929   0.928000
omi-12.txt   0.655172 0.950000  0.775510   0.942235
 omi-2.txt   0.455882 1.000000  0.626263   1.000000
 omi-3.txt   0.802469 0.833333  0.817610   0.972603
 omi-4.txt   0.825000 0.985075  0.897959   0.976821
 omi-5.txt   0.475728 1.000000  0.644737   1.000000
 omi-6.txt   0.260606 0.977273  0.411483   0.986869
 omi-7.txt   0.904762 0.974359  0.938272   0.972279
 omi-8.txt   0.358025 0.935484  0.517857   0.909574
 omi-9.txt   0.496183 0.915493  0.643564   0.878567
2025-05-07 12:02:08,299 - INFO - 
===== Overall Metrics =====
Precision: 0.5147  Recall: 0.9559  F1: 0.6691  IPS: 0.9606
TP: 629  FP: 593  FN: 29
2025-05-07 12:02:08,300 - INFO - 
【原始汇总指标】
2025-05-07 12:02:08,300 - INFO - 精确率(Precision): 0.5147
2025-05-07 12:02:08,300 - INFO - 召回率(Recall):    0.9559
2025-05-07 12:02:08,300 - INFO - F1值:             0.6691
2025-05-07 12:02:08,300 - INFO - 
==================================================
2025-05-07 12:02:08,300 - INFO - 开始生成可视化结果...
2025-05-07 12:02:08,300 - INFO - 
==================================================
2025-05-07 12:02:08,300 - INFO - 开始数据集可视化: omi-1
2025-05-07 12:02:08,300 - INFO - 使用参数: 评分模式=mean_ratio, all=None, 阈值=0.0
2025-05-07 12:02:08,300 - INFO - ==================================================

2025-05-07 12:02:08,300 - INFO - 正在加载数据集 omi-1 的数据
2025-05-07 12:02:08,301 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-05-07 12:02:08,301 - INFO - 正在计算边缘统计量...
2025-05-07 12:02:10,883 - INFO - 已计算 170 条边的统计量
2025-05-07 12:02:10,883 - INFO - 为每个节点使用所有邻居
2025-05-07 12:02:10,883 - INFO - 可视化结果将保存到: ./visual/omi/neighbor_all/mean_ratio/omi-1
2025-05-07 12:02:10,884 - INFO - 在数据集中发现 7 个异常时间段
2025-05-07 12:02:10,884 - INFO - 
正在处理时间段 1/7: 760-765
2025-05-07 12:02:10,884 - INFO - 该时间段的真实异常节点: {4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:10,884 - INFO - 正在计算异常分数...
2025-05-07 12:02:10,886 - INFO - 检测到的异常节点: {1, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:10,886 - INFO - 正在为时间段 760-765 生成可视化
2025-05-07 12:02:10,886 - INFO - 正在为时间段 760-765 生成异常图可视化
2025-05-07 12:02:10,887 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:10,888 - DEBUG - 边统计: 正常边 218 条, 异常边 22 条
2025-05-07 12:02:11,012 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-1/seg_0_760_765.png
2025-05-07 12:02:11,222 - INFO - 成功保存时间段 760-765 的可视化结果
2025-05-07 12:02:11,223 - INFO - 
正在处理时间段 2/7: 1064-1298
2025-05-07 12:02:11,223 - INFO - 该时间段的真实异常节点: {6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:11,223 - INFO - 正在计算异常分数...
2025-05-07 12:02:11,353 - INFO - 检测到的异常节点: {1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:11,353 - INFO - 正在为时间段 1064-1298 生成可视化
2025-05-07 12:02:11,353 - INFO - 正在为时间段 1064-1298 生成异常图可视化
2025-05-07 12:02:11,353 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:11,354 - DEBUG - 边统计: 正常边 284 条, 异常边 22 条
2025-05-07 12:02:11,405 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-1/seg_1_1064_1298.png
2025-05-07 12:02:11,638 - INFO - 成功保存时间段 1064-1298 的可视化结果
2025-05-07 12:02:11,638 - INFO - 
正在处理时间段 3/7: 2758-2772
2025-05-07 12:02:11,638 - INFO - 该时间段的真实异常节点: {5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:11,638 - INFO - 正在计算异常分数...
2025-05-07 12:02:11,647 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:11,647 - INFO - 正在为时间段 2758-2772 生成可视化
2025-05-07 12:02:11,647 - INFO - 正在为时间段 2758-2772 生成异常图可视化
2025-05-07 12:02:11,647 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:11,648 - DEBUG - 边统计: 正常边 218 条, 异常边 54 条
2025-05-07 12:02:11,702 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-1/seg_2_2758_2772.png
2025-05-07 12:02:11,912 - INFO - 成功保存时间段 2758-2772 的可视化结果
2025-05-07 12:02:11,912 - INFO - 
正在处理时间段 4/7: 2874-2885
2025-05-07 12:02:11,912 - INFO - 该时间段的真实异常节点: {7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18}
2025-05-07 12:02:11,912 - INFO - 正在计算异常分数...
2025-05-07 12:02:11,919 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:11,919 - INFO - 正在为时间段 2874-2885 生成可视化
2025-05-07 12:02:11,919 - INFO - 正在为时间段 2874-2885 生成异常图可视化
2025-05-07 12:02:11,919 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:11,920 - DEBUG - 边统计: 正常边 250 条, 异常边 22 条
2025-05-07 12:02:11,975 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-1/seg_3_2874_2885.png
2025-05-07 12:02:12,179 - INFO - 成功保存时间段 2874-2885 的可视化结果
2025-05-07 12:02:12,179 - INFO - 
正在处理时间段 5/7: 3012-3025
2025-05-07 12:02:12,179 - INFO - 该时间段的真实异常节点: {7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:12,179 - INFO - 正在计算异常分数...
2025-05-07 12:02:12,186 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:12,187 - INFO - 正在为时间段 3012-3025 生成可视化
2025-05-07 12:02:12,187 - INFO - 正在为时间段 3012-3025 生成异常图可视化
2025-05-07 12:02:12,187 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:12,188 - DEBUG - 边统计: 正常边 232 条, 异常边 40 条
2025-05-07 12:02:12,346 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-1/seg_4_3012_3025.png
2025-05-07 12:02:12,555 - INFO - 成功保存时间段 3012-3025 的可视化结果
2025-05-07 12:02:12,555 - INFO - 
正在处理时间段 6/7: 3160-3305
2025-05-07 12:02:12,555 - INFO - 该时间段的真实异常节点: {8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:12,555 - INFO - 正在计算异常分数...
2025-05-07 12:02:12,636 - INFO - 检测到的异常节点: {1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:12,637 - INFO - 正在为时间段 3160-3305 生成可视化
2025-05-07 12:02:12,637 - INFO - 正在为时间段 3160-3305 生成异常图可视化
2025-05-07 12:02:12,637 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:12,638 - DEBUG - 边统计: 正常边 304 条, 异常边 2 条
2025-05-07 12:02:12,690 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-1/seg_5_3160_3305.png
2025-05-07 12:02:12,920 - INFO - 成功保存时间段 3160-3305 的可视化结果
2025-05-07 12:02:12,921 - INFO - 
正在处理时间段 7/7: 3626-3638
2025-05-07 12:02:12,921 - INFO - 该时间段的真实异常节点: {7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:12,921 - INFO - 正在计算异常分数...
2025-05-07 12:02:12,929 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:12,929 - INFO - 正在为时间段 3626-3638 生成可视化
2025-05-07 12:02:12,929 - INFO - 正在为时间段 3626-3638 生成异常图可视化
2025-05-07 12:02:12,929 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:12,930 - DEBUG - 边统计: 正常边 234 条, 异常边 38 条
2025-05-07 12:02:12,986 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-1/seg_6_3626_3638.png
2025-05-07 12:02:13,192 - INFO - 成功保存时间段 3626-3638 的可视化结果
2025-05-07 12:02:13,192 - INFO - 正在从 ./visual/omi/neighbor_all/mean_ratio/omi-1 中的图像创建GIF
2025-05-07 12:02:13,608 - INFO - GIF已保存到 ./visual/omi/neighbor_all/mean_ratio/omi-1/omi-1.gif
2025-05-07 12:02:13,608 - INFO - 
==================================================
2025-05-07 12:02:13,608 - INFO - 开始数据集可视化: omi-10
2025-05-07 12:02:13,608 - INFO - 使用参数: 评分模式=mean_ratio, all=None, 阈值=6.0
2025-05-07 12:02:13,608 - INFO - ==================================================

2025-05-07 12:02:13,608 - INFO - 正在加载数据集 omi-10 的数据
2025-05-07 12:02:13,609 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-05-07 12:02:13,609 - INFO - 正在计算边缘统计量...
2025-05-07 12:02:16,329 - INFO - 已计算 136 条边的统计量
2025-05-07 12:02:16,330 - INFO - 为每个节点使用所有邻居
2025-05-07 12:02:16,330 - INFO - 可视化结果将保存到: ./visual/omi/neighbor_all/mean_ratio/omi-10
2025-05-07 12:02:16,331 - INFO - 在数据集中发现 8 个异常时间段
2025-05-07 12:02:16,331 - INFO - 
正在处理时间段 1/8: 740-780
2025-05-07 12:02:16,331 - INFO - 该时间段的真实异常节点: {2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:16,331 - INFO - 正在计算异常分数...
2025-05-07 12:02:16,360 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:16,360 - INFO - 正在为时间段 740-780 生成可视化
2025-05-07 12:02:16,360 - INFO - 正在为时间段 740-780 生成异常图可视化
2025-05-07 12:02:16,360 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:16,361 - DEBUG - 边统计: 正常边 166 条, 异常边 106 条
2025-05-07 12:02:16,417 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-10/seg_0_740_780.png
2025-05-07 12:02:16,630 - INFO - 成功保存时间段 740-780 的可视化结果
2025-05-07 12:02:16,630 - INFO - 
正在处理时间段 2/8: 1345-1406
2025-05-07 12:02:16,630 - INFO - 该时间段的真实异常节点: {7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18}
2025-05-07 12:02:16,630 - INFO - 正在计算异常分数...
2025-05-07 12:02:16,675 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:16,675 - INFO - 正在为时间段 1345-1406 生成可视化
2025-05-07 12:02:16,675 - INFO - 正在为时间段 1345-1406 生成异常图可视化
2025-05-07 12:02:16,676 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:16,677 - DEBUG - 边统计: 正常边 268 条, 异常边 4 条
2025-05-07 12:02:16,732 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-10/seg_1_1345_1406.png
2025-05-07 12:02:16,942 - INFO - 成功保存时间段 1345-1406 的可视化结果
2025-05-07 12:02:16,942 - INFO - 
正在处理时间段 3/8: 2224-2272
2025-05-07 12:02:16,942 - INFO - 该时间段的真实异常节点: {4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:16,943 - INFO - 正在计算异常分数...
2025-05-07 12:02:16,978 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:16,978 - INFO - 正在为时间段 2224-2272 生成可视化
2025-05-07 12:02:16,978 - INFO - 正在为时间段 2224-2272 生成异常图可视化
2025-05-07 12:02:16,978 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:16,979 - DEBUG - 边统计: 正常边 264 条, 异常边 8 条
2025-05-07 12:02:17,034 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-10/seg_2_2224_2272.png
2025-05-07 12:02:17,244 - INFO - 成功保存时间段 2224-2272 的可视化结果
2025-05-07 12:02:17,244 - INFO - 
正在处理时间段 4/8: 2514-2592
2025-05-07 12:02:17,244 - INFO - 该时间段的真实异常节点: {16, 4}
2025-05-07 12:02:17,244 - INFO - 正在计算异常分数...
2025-05-07 12:02:17,302 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:17,302 - INFO - 正在为时间段 2514-2592 生成可视化
2025-05-07 12:02:17,302 - INFO - 正在为时间段 2514-2592 生成异常图可视化
2025-05-07 12:02:17,302 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:17,303 - DEBUG - 边统计: 正常边 272 条, 异常边 0 条
2025-05-07 12:02:17,361 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-10/seg_3_2514_2592.png
2025-05-07 12:02:17,571 - INFO - 成功保存时间段 2514-2592 的可视化结果
2025-05-07 12:02:17,572 - INFO - 
正在处理时间段 5/8: 2733-2778
2025-05-07 12:02:17,572 - INFO - 该时间段的真实异常节点: {11, 14, 15}
2025-05-07 12:02:17,572 - INFO - 正在计算异常分数...
2025-05-07 12:02:17,604 - INFO - 检测到的异常节点: {1, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:17,604 - INFO - 正在为时间段 2733-2778 生成可视化
2025-05-07 12:02:17,604 - INFO - 正在为时间段 2733-2778 生成异常图可视化
2025-05-07 12:02:17,604 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:17,605 - DEBUG - 边统计: 正常边 238 条, 异常边 2 条
2025-05-07 12:02:17,663 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-10/seg_4_2733_2778.png
2025-05-07 12:02:17,872 - INFO - 成功保存时间段 2733-2778 的可视化结果
2025-05-07 12:02:17,872 - INFO - 
正在处理时间段 6/8: 3401-3405
2025-05-07 12:02:17,872 - INFO - 该时间段的真实异常节点: {1}
2025-05-07 12:02:17,872 - INFO - 正在计算异常分数...
2025-05-07 12:02:17,873 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 10, 11, 16, 18, 19}
2025-05-07 12:02:17,873 - INFO - 正在为时间段 3401-3405 生成可视化
2025-05-07 12:02:17,873 - INFO - 正在为时间段 3401-3405 生成异常图可视化
2025-05-07 12:02:17,873 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:17,874 - DEBUG - 边统计: 正常边 252 条, 异常边 20 条
2025-05-07 12:02:17,932 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-10/seg_5_3401_3405.png
2025-05-07 12:02:18,142 - INFO - 成功保存时间段 3401-3405 的可视化结果
2025-05-07 12:02:18,142 - INFO - 
正在处理时间段 7/8: 3414-3459
2025-05-07 12:02:18,143 - INFO - 该时间段的真实异常节点: {8}
2025-05-07 12:02:18,143 - INFO - 正在计算异常分数...
2025-05-07 12:02:18,175 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:18,175 - INFO - 正在为时间段 3414-3459 生成可视化
2025-05-07 12:02:18,175 - INFO - 正在为时间段 3414-3459 生成异常图可视化
2025-05-07 12:02:18,175 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:18,176 - DEBUG - 边统计: 正常边 234 条, 异常边 38 条
2025-05-07 12:02:18,233 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-10/seg_6_3414_3459.png
2025-05-07 12:02:18,446 - INFO - 成功保存时间段 3414-3459 的可视化结果
2025-05-07 12:02:18,446 - INFO - 
正在处理时间段 8/8: 3700-3744
2025-05-07 12:02:18,446 - INFO - 该时间段的真实异常节点: {7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18}
2025-05-07 12:02:18,446 - INFO - 正在计算异常分数...
2025-05-07 12:02:18,479 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:18,479 - INFO - 正在为时间段 3700-3744 生成可视化
2025-05-07 12:02:18,479 - INFO - 正在为时间段 3700-3744 生成异常图可视化
2025-05-07 12:02:18,479 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:18,480 - DEBUG - 边统计: 正常边 228 条, 异常边 44 条
2025-05-07 12:02:18,536 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-10/seg_7_3700_3744.png
2025-05-07 12:02:18,747 - INFO - 成功保存时间段 3700-3744 的可视化结果
2025-05-07 12:02:18,747 - INFO - 正在从 ./visual/omi/neighbor_all/mean_ratio/omi-10 中的图像创建GIF
2025-05-07 12:02:19,247 - INFO - GIF已保存到 ./visual/omi/neighbor_all/mean_ratio/omi-10/omi-10.gif
2025-05-07 12:02:19,248 - INFO - 
==================================================
2025-05-07 12:02:19,248 - INFO - 开始数据集可视化: omi-11
2025-05-07 12:02:19,248 - INFO - 使用参数: 评分模式=mean_ratio, all=None, 阈值=6.0
2025-05-07 12:02:19,248 - INFO - ==================================================

2025-05-07 12:02:19,248 - INFO - 正在加载数据集 omi-11 的数据
2025-05-07 12:02:19,249 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-05-07 12:02:19,249 - INFO - 正在计算边缘统计量...
2025-05-07 12:02:22,130 - INFO - 已计算 153 条边的统计量
2025-05-07 12:02:22,130 - INFO - 为每个节点使用所有邻居
2025-05-07 12:02:22,130 - INFO - 可视化结果将保存到: ./visual/omi/neighbor_all/mean_ratio/omi-11
2025-05-07 12:02:22,131 - INFO - 在数据集中发现 9 个异常时间段
2025-05-07 12:02:22,131 - INFO - 
正在处理时间段 1/9: 738-755
2025-05-07 12:02:22,131 - INFO - 该时间段的真实异常节点: {2}
2025-05-07 12:02:22,131 - INFO - 正在计算异常分数...
2025-05-07 12:02:22,142 - INFO - 检测到的异常节点: {4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:22,142 - INFO - 正在为时间段 738-755 生成可视化
2025-05-07 12:02:22,142 - INFO - 正在为时间段 738-755 生成异常图可视化
2025-05-07 12:02:22,142 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:22,143 - DEBUG - 边统计: 正常边 240 条, 异常边 0 条
2025-05-07 12:02:22,202 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-11/seg_0_738_755.png
2025-05-07 12:02:22,409 - INFO - 成功保存时间段 738-755 的可视化结果
2025-05-07 12:02:22,409 - INFO - 
正在处理时间段 2/9: 757-815
2025-05-07 12:02:22,409 - INFO - 该时间段的真实异常节点: set()
2025-05-07 12:02:22,409 - INFO - 正在计算异常分数...
2025-05-07 12:02:22,452 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:22,452 - INFO - 正在为时间段 757-815 生成可视化
2025-05-07 12:02:22,452 - INFO - 正在为时间段 757-815 生成异常图可视化
2025-05-07 12:02:22,452 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:22,453 - DEBUG - 边统计: 正常边 248 条, 异常边 24 条
2025-05-07 12:02:22,587 - DEBUG - 正在保存可视化结果到 ./visual/omi/neighbor_all/mean_ratio/omi-11/seg_1_757_815.png
2025-05-07 12:02:22,798 - INFO - 成功保存时间段 757-815 的可视化结果
2025-05-07 12:02:22,798 - INFO - 
正在处理时间段 3/9: 1366-1375
2025-05-07 12:02:22,798 - INFO - 该时间段的真实异常节点: {4, 5, 8, 17, 19}
2025-05-07 12:02:22,798 - INFO - 正在计算异常分数...
2025-05-07 12:02:22,804 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-05-07 12:02:22,804 - INFO - 正在为时间段 1366-1375 生成可视化
2025-05-07 12:02:22,804 - INFO - 正在为时间段 1366-1375 生成异常图可视化
2025-05-07 12:02:22,804 - DEBUG - 创建包含 19 个节点的图结构
2025-05-07 12:02:22,805 - DEBUG - 边统计: 正常边 210 条, 异常边 62 条
