2025-05-07 18:10:19,279 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='machine', window_size=5, score_thresholds=array([0. , 0.5, 1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. ,
       6.5, 7. ]), topk_range=range(1, 10), corr_threshold_range=array([0. , 0. , 0.1, 0.2, 0.2, 0.2, 0.3, 0.4, 0.4, 0.4, 0.5, 0.6, 0.6,
       0.6]), neighbor_selection='topk', score_modes=['robust_zscore'], data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/machine/neighbor_topk', visual_dir='./visual/machine/neighbor_topk', num_workers=36, gif_duration=500)
2025-05-07 18:10:19,280 - INFO - 当前评分模式: ['robust_zscore']
2025-05-07 18:10:19,280 - INFO - 
==================================================
2025-05-07 18:10:19,280 - INFO - 开始执行网格搜索...
2025-05-07 18:10:19,285 - INFO - [machine-1-1] Starting grid search...
2025-05-07 18:38:36,863 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=1, threshold=3.5, P=0.1644, R=0.8000, F1=0.2727
2025-05-07 18:38:37,232 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=1, threshold=4.0, P=0.1667, R=0.8000, F1=0.2759
2025-05-07 18:38:37,232 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=1, threshold=4.5, P=0.1608, R=0.7667, F1=0.2659
2025-05-07 18:38:37,232 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=1, threshold=5.0, P=0.1631, R=0.7667, F1=0.2690
2025-05-07 18:38:37,232 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=1, threshold=5.5, P=0.1522, R=0.7000, F1=0.2500
2025-05-07 18:38:37,232 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=1, threshold=6.0, P=0.1522, R=0.7000, F1=0.2500
2025-05-07 18:38:37,232 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=1, threshold=6.5, P=0.1522, R=0.7000, F1=0.2500
2025-05-07 18:38:37,232 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=1, threshold=7.0, P=0.1556, R=0.7000, F1=0.2545
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=0.0, P=0.1548, R=0.8667, F1=0.2626
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=0.5, P=0.1548, R=0.8667, F1=0.2626
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=1.0, P=0.1548, R=0.8667, F1=0.2626
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=1.5, P=0.1576, R=0.8667, F1=0.2667
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=2.0, P=0.1585, R=0.8667, F1=0.2680
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=2.5, P=0.1615, R=0.8667, F1=0.2723
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=3.0, P=0.1562, R=0.8333, F1=0.2632
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=3.5, P=0.1572, R=0.8333, F1=0.2646
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=4.0, P=0.1592, R=0.8333, F1=0.2674
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=4.5, P=0.1613, R=0.8333, F1=0.2703
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=5.0, P=0.1634, R=0.8333, F1=0.2732
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=5.5, P=0.1600, R=0.8000, F1=0.2667
2025-05-07 18:38:37,233 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=6.0, P=0.1554, R=0.7667, F1=0.2584
2025-05-07 18:38:37,234 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=6.5, P=0.1497, R=0.7333, F1=0.2486
2025-05-07 18:38:37,283 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=2, threshold=7.0, P=0.1528, R=0.7333, F1=0.2529
2025-05-07 18:38:37,283 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=0.0, P=0.1512, R=0.8667, F1=0.2574
2025-05-07 18:38:37,283 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=0.5, P=0.1512, R=0.8667, F1=0.2574
2025-05-07 18:38:37,283 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=1.0, P=0.1512, R=0.8667, F1=0.2574
2025-05-07 18:38:37,284 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=1.5, P=0.1548, R=0.8667, F1=0.2626
2025-05-07 18:38:37,628 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=2.0, P=0.1557, R=0.8667, F1=0.2640
2025-05-07 18:38:37,628 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=2.5, P=0.1576, R=0.8667, F1=0.2667
2025-05-07 18:38:40,491 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=3.0, P=0.1524, R=0.8333, F1=0.2577
2025-05-07 18:38:58,671 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=3.5, P=0.1534, R=0.8333, F1=0.2591
2025-05-07 18:38:58,671 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=4.0, P=0.1534, R=0.8333, F1=0.2591
2025-05-07 18:38:58,671 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=4.5, P=0.1543, R=0.8333, F1=0.2604
2025-05-07 18:38:58,672 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=5.0, P=0.1592, R=0.8333, F1=0.2674
2025-05-07 18:39:00,617 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=5.5, P=0.1623, R=0.8333, F1=0.2717
2025-05-07 18:39:00,618 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=6.0, P=0.1569, R=0.8000, F1=0.2623
2025-05-07 18:39:00,618 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=6.5, P=0.1523, R=0.7667, F1=0.2541
2025-05-07 18:39:00,618 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=3, threshold=7.0, P=0.1486, R=0.7333, F1=0.2472
2025-05-07 18:39:00,618 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=0.0, P=0.1512, R=0.8667, F1=0.2574
2025-05-07 18:39:03,807 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=0.5, P=0.1512, R=0.8667, F1=0.2574
2025-05-07 18:39:03,808 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=1.0, P=0.1512, R=0.8667, F1=0.2574
2025-05-07 18:39:03,808 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=1.5, P=0.1548, R=0.8667, F1=0.2626
2025-05-07 18:39:11,732 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=2.0, P=0.1557, R=0.8667, F1=0.2640
2025-05-07 18:39:11,733 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=2.5, P=0.1576, R=0.8667, F1=0.2667
2025-05-07 18:39:13,984 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=3.0, P=0.1524, R=0.8333, F1=0.2577
2025-05-07 18:39:13,985 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=3.5, P=0.1534, R=0.8333, F1=0.2591
2025-05-07 18:39:19,208 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=4.0, P=0.1534, R=0.8333, F1=0.2591
2025-05-07 18:39:19,208 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=4.5, P=0.1534, R=0.8333, F1=0.2591
2025-05-07 18:39:19,209 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=5.0, P=0.1543, R=0.8333, F1=0.2604
2025-05-07 18:39:19,209 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=5.5, P=0.1562, R=0.8333, F1=0.2632
2025-05-07 18:39:19,209 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=6.0, P=0.1509, R=0.8000, F1=0.2540
2025-05-07 18:39:19,209 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=6.5, P=0.1456, R=0.7667, F1=0.2447
2025-05-07 18:39:25,276 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=4, threshold=7.0, P=0.1484, R=0.7667, F1=0.2486
2025-05-07 18:39:27,947 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=0.0, P=0.1461, R=0.8667, F1=0.2500
2025-05-07 18:39:27,948 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=0.5, P=0.1461, R=0.8667, F1=0.2500
2025-05-07 18:39:33,472 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=1.0, P=0.1461, R=0.8667, F1=0.2500
2025-05-07 18:39:33,473 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=1.5, P=0.1503, R=0.8667, F1=0.2562
2025-05-07 18:39:33,473 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=2.0, P=0.1512, R=0.8667, F1=0.2574
2025-05-07 18:39:36,244 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=2.5, P=0.1548, R=0.8667, F1=0.2626
2025-05-07 18:39:36,245 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=3.0, P=0.1506, R=0.8333, F1=0.2551
2025-05-07 18:39:37,877 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=3.5, P=0.1515, R=0.8333, F1=0.2564
2025-05-07 18:39:37,878 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=4.0, P=0.1515, R=0.8333, F1=0.2564
2025-05-07 18:39:37,878 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=4.5, P=0.1515, R=0.8333, F1=0.2564
2025-05-07 18:39:37,878 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=5.0, P=0.1515, R=0.8333, F1=0.2564
2025-05-07 18:39:37,878 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=5.5, P=0.1515, R=0.8333, F1=0.2564
2025-05-07 18:39:39,844 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=6.0, P=0.1463, R=0.8000, F1=0.2474
2025-05-07 18:39:39,845 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=6.5, P=0.1481, R=0.8000, F1=0.2500
2025-05-07 18:39:39,845 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=5, threshold=7.0, P=0.1491, R=0.8000, F1=0.2513
2025-05-07 18:39:39,845 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=0.0, P=0.1444, R=0.8667, F1=0.2476
2025-05-07 18:39:39,845 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=0.5, P=0.1444, R=0.8667, F1=0.2476
2025-05-07 18:39:39,845 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=1.0, P=0.1444, R=0.8667, F1=0.2476
2025-05-07 18:39:39,845 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=1.5, P=0.1494, R=0.8667, F1=0.2549
2025-05-07 18:39:45,517 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=2.0, P=0.1503, R=0.8667, F1=0.2562
2025-05-07 18:39:53,183 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=2.5, P=0.1529, R=0.8667, F1=0.2600
2025-05-07 18:39:53,184 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=3.0, P=0.1479, R=0.8333, F1=0.2513
2025-05-07 18:39:53,184 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=3.5, P=0.1488, R=0.8333, F1=0.2525
2025-05-07 18:39:57,115 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=4.0, P=0.1497, R=0.8333, F1=0.2538
2025-05-07 18:39:57,115 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=4.5, P=0.1497, R=0.8333, F1=0.2538
2025-05-07 18:39:57,116 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=5.0, P=0.1506, R=0.8333, F1=0.2551
2025-05-07 18:39:59,744 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=5.5, P=0.1506, R=0.8333, F1=0.2551
2025-05-07 18:39:59,745 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=6.0, P=0.1463, R=0.8000, F1=0.2474
2025-05-07 18:40:03,411 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=6.5, P=0.1463, R=0.8000, F1=0.2474
2025-05-07 18:40:04,632 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=6, threshold=7.0, P=0.1472, R=0.8000, F1=0.2487
2025-05-07 18:40:04,633 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=0.0, P=0.1405, R=0.8667, F1=0.2419
2025-05-07 18:40:04,633 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=0.5, P=0.1405, R=0.8667, F1=0.2419
2025-05-07 18:40:04,633 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=1.0, P=0.1405, R=0.8667, F1=0.2419
2025-05-07 18:40:04,633 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=1.5, P=0.1444, R=0.8667, F1=0.2476
2025-05-07 18:40:09,296 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=2.0, P=0.1453, R=0.8667, F1=0.2488
2025-05-07 18:40:09,297 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=2.5, P=0.1503, R=0.8667, F1=0.2562
2025-05-07 18:40:09,297 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=3.0, P=0.1453, R=0.8333, F1=0.2475
2025-05-07 18:40:09,297 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=3.5, P=0.1462, R=0.8333, F1=0.2488
2025-05-07 18:40:09,297 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=4.0, P=0.1462, R=0.8333, F1=0.2488
2025-05-07 18:40:09,297 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=4.5, P=0.1479, R=0.8333, F1=0.2513
2025-05-07 18:40:09,297 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=5.0, P=0.1488, R=0.8333, F1=0.2525
2025-05-07 18:40:16,666 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=5.5, P=0.1488, R=0.8333, F1=0.2525
2025-05-07 18:40:16,667 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=6.0, P=0.1437, R=0.8000, F1=0.2437
2025-05-07 18:40:19,217 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=6.5, P=0.1446, R=0.8000, F1=0.2449
2025-05-07 18:40:19,218 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=7, threshold=7.0, P=0.1463, R=0.8000, F1=0.2474
2025-05-07 18:40:19,218 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=0.0, P=0.1405, R=0.8667, F1=0.2419
2025-05-07 18:40:21,951 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=0.5, P=0.1405, R=0.8667, F1=0.2419
2025-05-07 18:40:21,951 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=1.0, P=0.1405, R=0.8667, F1=0.2419
2025-05-07 18:40:21,951 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=1.5, P=0.1429, R=0.8667, F1=0.2453
2025-05-07 18:40:21,951 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=2.0, P=0.1429, R=0.8667, F1=0.2453
2025-05-07 18:40:21,952 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=2.5, P=0.1477, R=0.8667, F1=0.2524
2025-05-07 18:40:21,952 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=3.0, P=0.1445, R=0.8333, F1=0.2463
2025-05-07 18:40:21,952 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=3.5, P=0.1453, R=0.8333, F1=0.2475
2025-05-07 18:40:25,350 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=4.0, P=0.1453, R=0.8333, F1=0.2475
2025-05-07 18:40:25,351 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=4.5, P=0.1479, R=0.8333, F1=0.2513
2025-05-07 18:40:26,746 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=5.0, P=0.1488, R=0.8333, F1=0.2525
2025-05-07 18:40:29,092 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=5.5, P=0.1488, R=0.8333, F1=0.2525
2025-05-07 18:40:29,092 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=6.0, P=0.1437, R=0.8000, F1=0.2437
2025-05-07 18:40:29,093 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=6.5, P=0.1437, R=0.8000, F1=0.2437
2025-05-07 18:40:29,093 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=8, threshold=7.0, P=0.1455, R=0.8000, F1=0.2462
2025-05-07 18:40:29,093 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=0.0, P=0.1398, R=0.8667, F1=0.2407
2025-05-07 18:40:29,093 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=0.5, P=0.1398, R=0.8667, F1=0.2407
2025-05-07 18:40:29,093 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=1.0, P=0.1398, R=0.8667, F1=0.2407
2025-05-07 18:40:29,093 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=1.5, P=0.1398, R=0.8667, F1=0.2407
2025-05-07 18:40:30,585 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=2.0, P=0.1405, R=0.8667, F1=0.2419
2025-05-07 18:40:32,320 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=2.5, P=0.1453, R=0.8667, F1=0.2488
2025-05-07 18:40:32,321 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=3.0, P=0.1437, R=0.8333, F1=0.2451
2025-05-07 18:40:32,332 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=3.5, P=0.1445, R=0.8333, F1=0.2463
2025-05-07 18:40:35,596 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=4.0, P=0.1445, R=0.8333, F1=0.2463
2025-05-07 18:40:35,597 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=4.5, P=0.1479, R=0.8333, F1=0.2513
2025-05-07 18:40:35,597 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=5.0, P=0.1488, R=0.8333, F1=0.2525
2025-05-07 18:40:35,597 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=5.5, P=0.1488, R=0.8333, F1=0.2525
2025-05-07 18:40:35,597 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=6.0, P=0.1437, R=0.8000, F1=0.2437
2025-05-07 18:40:35,597 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=6.5, P=0.1437, R=0.8000, F1=0.2437
2025-05-07 18:40:36,310 - INFO - [machine-3-4.txt] mode=robust_zscore, topk=9, threshold=7.0, P=0.1437, R=0.8000, F1=0.2437
2025-05-07 18:40:36,468 - INFO - [machine-3-8] Starting grid search...
2025-05-07 18:41:38,180 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=0.0, P=0.3232, R=0.9464, F1=0.4818
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=0.5, P=0.3232, R=0.9464, F1=0.4818
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=1.0, P=0.3232, R=0.9464, F1=0.4818
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=1.5, P=0.3252, R=0.9464, F1=0.4840
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=2.0, P=0.3252, R=0.9464, F1=0.4840
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=2.5, P=0.3292, R=0.9464, F1=0.4885
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=3.0, P=0.3333, R=0.9464, F1=0.4930
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=3.5, P=0.3376, R=0.9464, F1=0.4977
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=4.0, P=0.3376, R=0.9464, F1=0.4977
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=4.5, P=0.3333, R=0.9286, F1=0.4906
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=5.0, P=0.3333, R=0.9286, F1=0.4906
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=5.5, P=0.3333, R=0.9286, F1=0.4906
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=6.0, P=0.3333, R=0.9286, F1=0.4906
2025-05-07 18:41:38,181 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=6.5, P=0.3355, R=0.9286, F1=0.4929
2025-05-07 18:41:38,182 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=1, threshold=7.0, P=0.3399, R=0.9286, F1=0.4976
2025-05-07 18:41:38,182 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=0.0, P=0.3254, R=0.9821, F1=0.4889
2025-05-07 18:41:38,182 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=0.5, P=0.3254, R=0.9821, F1=0.4889
2025-05-07 18:41:38,182 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=1.0, P=0.3254, R=0.9821, F1=0.4889
2025-05-07 18:41:39,986 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=1.5, P=0.3254, R=0.9821, F1=0.4889
2025-05-07 18:41:39,986 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=2.0, P=0.3254, R=0.9821, F1=0.4889
2025-05-07 18:41:39,986 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=2.5, P=0.3254, R=0.9821, F1=0.4889
2025-05-07 18:41:39,987 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=3.0, P=0.3293, R=0.9821, F1=0.4933
2025-05-07 18:41:39,987 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=3.5, P=0.3293, R=0.9821, F1=0.4933
2025-05-07 18:41:39,987 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=4.0, P=0.3293, R=0.9821, F1=0.4933
2025-05-07 18:41:39,987 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=4.5, P=0.3293, R=0.9821, F1=0.4933
2025-05-07 18:41:39,987 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=5.0, P=0.3293, R=0.9821, F1=0.4933
2025-05-07 18:41:39,987 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=5.5, P=0.3313, R=0.9821, F1=0.4955
2025-05-07 18:41:39,987 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=6.0, P=0.3333, R=0.9821, F1=0.4977
2025-05-07 18:41:39,987 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=6.5, P=0.3333, R=0.9821, F1=0.4977
2025-05-07 18:41:39,987 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=2, threshold=7.0, P=0.3333, R=0.9821, F1=0.4977
2025-05-07 18:41:39,987 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=0.0, P=0.3235, R=0.9821, F1=0.4867
2025-05-07 18:41:39,988 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=0.5, P=0.3235, R=0.9821, F1=0.4867
2025-05-07 18:41:40,314 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=1.0, P=0.3235, R=0.9821, F1=0.4867
2025-05-07 18:41:40,314 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=1.5, P=0.3235, R=0.9821, F1=0.4867
2025-05-07 18:41:40,315 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=2.0, P=0.3235, R=0.9821, F1=0.4867
2025-05-07 18:41:40,315 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=2.5, P=0.3235, R=0.9821, F1=0.4867
2025-05-07 18:41:50,444 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=3.0, P=0.3235, R=0.9821, F1=0.4867
2025-05-07 18:41:50,445 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=3.5, P=0.3235, R=0.9821, F1=0.4867
2025-05-07 18:41:51,493 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=4.0, P=0.3254, R=0.9821, F1=0.4889
2025-05-07 18:42:17,552 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=4.5, P=0.3274, R=0.9821, F1=0.4911
2025-05-07 18:42:17,553 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=5.0, P=0.3274, R=0.9821, F1=0.4911
2025-05-07 18:42:17,553 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=5.5, P=0.3274, R=0.9821, F1=0.4911
2025-05-07 18:42:17,553 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=6.0, P=0.3274, R=0.9821, F1=0.4911
2025-05-07 18:42:17,553 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=6.5, P=0.3274, R=0.9821, F1=0.4911
2025-05-07 18:42:17,553 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=3, threshold=7.0, P=0.3274, R=0.9821, F1=0.4911
2025-05-07 18:42:17,553 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=4, threshold=0.0, P=0.3235, R=0.9821, F1=0.4867
2025-05-07 18:42:17,553 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=4, threshold=0.5, P=0.3235, R=0.9821, F1=0.4867
2025-05-07 18:42:18,480 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=4, threshold=1.0, P=0.3235, R=0.9821, F1=0.4867
2025-05-07 18:42:18,481 - INFO - [machine-3-8.txt] mode=robust_zscore, topk=4, threshold=1.5, P=0.3235, R=0.9821, F1=0.4867
